,0,2,5,7,9,15,16,23,24,26,29,1,6,12,28,31,18,19,25,4,8,20,3,22,14,11,17,27,13,10,30,21
12970,0.1512281745672226,0.0,0.0,0.0,0.0,0.0,0.0,0.012088182382285595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567163705825806,0.04818624258041382,0.0,0.025616498664021492,0.0,0.0,0.0,0.0,0.0
12971,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12972,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12973,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12974,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12975,0.3749052584171295,0.0,0.0,0.04956276714801788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295105576515198,0.032520804554224014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12976,0.08430373668670654,0.0,0.0,0.7087112665176392,0.0,0.111316978931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057301625609398,0.0,0.0,0.0702596977353096,0.0,0.0,0.0,0.0,0.0,0.0
12977,0.5231993198394775,0.0,0.04426036775112152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942688673734665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22681967914104462,0.12989933788776398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12978,0.06949899345636368,0.0,0.0,0.5744161009788513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34631696343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12979,0.7234039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04360509663820267,0.015701191499829292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14038480818271637,0.0,0.0,0.057681307196617126,0.0,0.0,0.0,0.0,0.0
12980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41634321212768555,0.0,0.03700665384531021,0.0,0.055045343935489655,0.0,0.0,0.0,0.0,0.0,0.3663415014743805,0.0,0.0,0.12017585337162018,0.0,0.0,0.0,0.0,0.0
12981,0.0,0.0,0.6461642980575562,0.0,0.0,0.06527681648731232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13109467923641205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690444052219391,0.0,0.0,0.0,0.0,0.08235412836074829,0.0,0.0,0.0,0.0
12982,0.032162852585315704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251023381948471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314241170883179,0.07984653115272522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12983,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12984,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12985,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12986,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12987,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12988,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12989,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
12990,0.0,0.0,0.054388463497161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122275292873383,0.0,0.0,0.0,0.0,0.0,0.025742100551724434,0.0,0.0,0.17039650678634644,0.0,0.0,0.0,0.0,0.532730221748352,0.0,0.0,0.0,0.0
12991,0.8102349638938904,0.0,0.0,0.09719695895910263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846809595823288,0.0,0.0,0.0,0.0,0.0
12992,0.0,0.20018750429153442,0.0,0.0,0.0,0.0,0.29287418723106384,0.0,0.0,0.0,0.0,0.0,0.0,0.04368101432919502,0.0,0.0,0.30135300755500793,0.0,0.0,0.08893409371376038,0.0,0.0,0.0,0.0,0.06314457952976227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993,0.0,0.041101012378931046,0.0,0.0,0.0,0.0,0.25974249839782715,0.0,0.0,0.2992573082447052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03739212453365326,0.0,0.1219187080860138,0.0,0.0,0.0,0.0,0.20582717657089233,0.0,0.0,0.011956543661653996,0.0,0.01229974813759327,0.0,0.0
12994,0.0,0.10463074594736099,0.20713765919208527,0.020708845928311348,0.0,0.0,0.16492609679698944,0.0,0.0,0.0,0.0,0.0,0.0,0.11307355761528015,0.0,0.0,0.0,0.06924056261777878,0.0,0.18095451593399048,0.0,0.0,0.0,0.0,0.10255663096904755,0.0,0.0,0.026112128049135208,0.0,0.0,0.0,0.0
12995,0.0,0.0,0.0,0.0,0.0,0.0,0.09652455896139145,0.012303459458053112,0.0,0.2814551889896393,0.0,0.0,0.0,0.025355540215969086,0.0,0.0,0.0,0.0,0.0,0.3955349326133728,0.0,0.0,0.0,0.0,0.1836353987455368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996,0.23829132318496704,0.0,0.0,0.1135135143995285,0.0,0.0,0.12223928421735764,0.0,0.0,0.22512638568878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0454539954662323,0.0,0.0,0.0,0.0,0.0,0.0,0.0510929673910141,0.15038612484931946,0.0,0.0,0.0,0.0,0.05144112929701805,0.0,0.0
12997,0.0,0.0,0.09256681799888611,0.6435835957527161,0.0,0.0,0.0,0.0,0.0,0.0,0.1064174622297287,0.0,0.0,0.09522254765033722,0.0,0.0,0.0,0.05270417779684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12998,0.4182440936565399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759327173233032,0.10091949999332428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12999,0.3579973578453064,0.0,0.0,0.0,0.0,0.0,0.04043343663215637,0.0657939463853836,0.0,0.13075374066829681,0.12395095825195312,0.0,0.0,0.0,0.2748086154460907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000,0.23192253708839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022326553240418434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106551885604858,0.1038905680179596,0.0,0.0,0.0,0.01879439316689968,0.0,0.0,0.0
13001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087744474411011,0.0,0.0,0.0,0.12127479910850525,0.06060750409960747,0.6897465586662292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13002,0.07089574635028839,0.0,0.0,0.5754157304763794,0.0,0.0,0.2584877908229828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895833745598793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13003,0.0,0.0,0.38137346506118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050589367747306824,0.0,0.0,0.40870583057403564,0.0,0.0,0.0,0.0,0.0,0.1539236158132553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004,0.5384601950645447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502246081829071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13005,0.0,0.0,0.0,0.0,0.0,0.0,0.8218160271644592,0.0,0.0,0.10025021433830261,0.0,0.0,0.0,0.0,0.03311712294816971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032199203968048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769928455352783,0.0,0.0,0.0,0.0,0.0,0.0,0.07666963338851929,0.0,0.0,0.06310851126909256,0.0,0.0,0.0,0.0,0.37199175357818604,0.0,0.0,0.0,0.0
13007,0.0,0.0,0.0,0.6625716686248779,0.0,0.028056109324097633,0.0,0.0,0.0,0.28278848528862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02405812405049801,0.0,0.0,0.0,0.0
13008,0.0,0.0,0.0,0.4454180896282196,0.0,0.0,0.0,0.0,0.0,0.39164867997169495,0.0,0.0,0.0,0.07462499290704727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804221659898758,0.0,0.0,0.0,0.0
13009,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13010,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13011,0.0,0.0,0.21751540899276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045078665018081665,0.0,0.0,0.0,0.0,0.0,0.0,0.05895392969250679,0.0,0.0,0.0,0.0,0.6629003882408142,0.0,0.0,0.0,0.0
13012,0.0,0.0,0.015080271288752556,0.03356333449482918,0.0,0.05777117237448692,0.0,0.0,0.04536156356334686,0.0,0.0,0.3905743360519409,0.0,0.034268688410520554,0.0,0.0,0.20140540599822998,0.0,0.21857625246047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43608301877975464,0.02847701869904995,0.0,0.0,0.0,0.0,0.0,0.03615620732307434,0.0,0.0,0.17069889605045319,0.0,0.0,0.0,0.0,0.3244768977165222,0.0,0.0,0.0,0.0
13014,0.0,0.0,0.0,0.0,0.0,0.0,0.07621573656797409,0.0,0.0,0.0669560432434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510073363780975,0.0,0.24493145942687988,0.0,0.049211613833904266,0.0,0.0,0.5120503306388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13015,0.0,0.0,0.6680078506469727,0.0,0.0,0.0,0.13059239089488983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921466588973999,0.0,0.0,0.0,0.0
13016,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13017,0.0,0.0,0.0,0.4144015312194824,0.0,0.0,0.0,0.0,0.0,0.0800287052989006,0.0,0.0,0.0,0.3938342332839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077585279941559,0.0,0.0,0.0,0.0,0.0,0.0
13018,0.0,0.015150746330618858,0.2656063735485077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18471544981002808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229008197784424,0.0,0.0,0.0,0.0
13019,0.0,0.0,0.3569047451019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012300730682909489,0.025434201583266258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988664031028748,0.0,0.0,0.0,0.0
13020,0.0,0.0,0.0,0.3377264440059662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106729865074158,0.0,0.0,0.1317697912454605,0.0,0.0,0.0,0.0,0.0
13021,0.0,0.0,0.5833598971366882,0.2539345622062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014412015676498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656093955039978,0.0,0.0,0.0,0.0
13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538473129272461,0.048371605575084686,0.0,0.0,0.2576873302459717,0.0,0.0,0.13025367259979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13024,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13025,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13026,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13027,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13028,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13029,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13030,0.0,0.0,0.0,0.2868906557559967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10274747759103775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172615647315979,0.0,0.0,0.0,0.08057745546102524,0.0,0.0,0.0,0.0
13031,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13032,0.27594345808029175,0.0,0.0,0.2863757908344269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43171361088752747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13033,0.017737071961164474,0.0,0.0,0.11198800057172775,0.0,0.042982067912817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020445294678211212,0.0,0.7697948813438416,0.0,0.0,0.03151489421725273,0.0,0.0
13034,0.9929763078689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13035,0.0,0.0,0.0,0.06293229013681412,0.0,0.0,0.0,0.22807656228542328,0.0,0.0,0.0,0.44323375821113586,0.06009553745388985,0.021290138363838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799234002828598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13036,0.0,0.0,0.0,0.5226368308067322,0.0,0.0,0.03047948330640793,0.0,0.0,0.0,0.0,0.0,0.023329561576247215,0.05673929303884506,0.0,0.0,0.1367935687303543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22244219481945038,0.0,0.0,0.0,0.0
13037,0.33210816979408264,0.0,0.0,0.43449369072914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22872117161750793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13038,0.056106697767972946,0.02080446109175682,0.07055710256099701,0.13981398940086365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026219436898827553,0.0,0.0,0.0,0.0,0.2530037760734558,0.0,0.0,0.0,0.21996623277664185,0.0,0.0,0.0,0.0825238823890686,0.12935681641101837,0.0,0.0,0.0
13039,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13040,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13041,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13042,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13043,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13044,0.0,0.0,0.0,0.2513093650341034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776651680469513,0.0,0.0,0.0,0.06282047927379608,0.0,0.0,0.0,0.0,0.0,0.06277250498533249,0.0,0.0,0.2654401957988739,0.0,0.07303496450185776,0.0,0.0,0.0,0.0
13045,0.0,0.05530092865228653,0.6435012221336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297773540019989,0.0,0.0,0.0,0.0
13046,0.0,0.0,0.0,0.5194046497344971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997335582971573,0.0,0.0,0.2252301275730133,0.0,0.0,0.0,0.20837023854255676,0.0,0.0,0.0,0.0,0.0
13047,0.26622822880744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122781872749329,0.0,0.0,0.0,0.0,0.012309678830206394,0.0,0.0,0.0
13048,0.0,0.0,0.0,0.0,0.0,0.0,0.44576868414878845,0.0,0.0,0.0,0.0,0.0,0.0,0.12336614727973938,0.028566820546984673,0.0,0.0,0.0,0.0,0.0,0.0,0.33186134696006775,0.0,0.0,0.0,0.0,0.0,0.0,0.06412879377603531,0.0,0.0,0.0
13049,0.0,0.0,0.0,0.0,0.0,0.06502875685691833,0.10978267341852188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08708981424570084,0.0,0.0,0.0,0.7330537438392639,0.0,0.0,0.0,0.0,0.0
13050,0.06004832312464714,0.0,0.0,0.2916007936000824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027441851794719696,0.0,0.5832330584526062,0.0,0.0,0.0,0.0,0.031845059245824814,0.0,0.0,0.0
13051,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13052,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13053,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
13054,0.0,0.0,0.05760345980525017,0.8710100054740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412948340177536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021924909204244614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13055,0.14289553463459015,0.0,0.0,0.31666937470436096,0.0,0.0,0.0,0.042076338082551956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689489215612411,0.0,0.0,0.0,0.40378278493881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13056,0.1855870634317398,0.0,0.0,0.21412105858325958,0.0,0.010356801562011242,0.0,0.0,0.0,0.0,0.0,0.0,0.051591984927654266,0.13951417803764343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027924304828047752,0.02449222467839718,0.0,0.03931775689125061,0.2630165219306946,0.04291024059057236,0.0,0.0,0.0,0.0
13057,0.0,0.05732909217476845,0.0,0.8390856981277466,0.0,0.0,0.0,0.0,0.0,0.046783387660980225,0.0,0.0,0.03056454472243786,0.0,0.0,0.0,0.0,0.021541496738791466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
